episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
9817,-0.1310211841940273,8,0.050000000000000044,7812500.009871843,,,,
9818,2.191610994247152,9,0.050000000000000044,0.01758589781820774,,,,
9819,-0.021835818000101346,16,0.050000000000000044,0.021498914808034897,,,,
9820,1.5855648343176514,10,0.050000000000000044,0.014693710332115492,,,,
9821,-0.14092599319291055,13,0.050000000000000044,0.027257236341635387,,,,
9822,0.4265377343541553,8,0.050000000000000044,0.011040825862437487,,,,
9823,1.1517492581844444,11,0.050000000000000044,15625000.00547671,,,,
9824,2.2703986636759925,12,0.050000000000000044,7812500.014116,,,,
9825,0.49765878991226575,16,0.050000000000000044,11718750.014945371,,,,
9826,1.0431568521438752,21,0.050000000000000044,0.01330590844154358,,,,
9827,0.5918776166269559,11,0.050000000000000044,5208333.354090362,,,,
9828,0.8550450942967239,8,0.050000000000000044,0.01577888832738002,,,,
9829,1.7013922020199777,12,0.050000000000000044,5208333.347492921,,,,
9830,0.2701778191182738,11,0.050000000000000044,5208333.349799703,,,,
9831,-0.13150792019462546,9,0.050000000000000044,0.030587400775402784,,,,
9832,0.7810902239752193,8,0.050000000000000044,0.013842656277120113,,,,
9833,1.4256947161816416,8,0.050000000000000044,7812500.0089806905,,,,
9834,0.6471659161327088,9,0.050000000000000044,0.018275892827659845,,,,
9835,0.1668907745039705,11,0.050000000000000044,5208333.349201535,,,,
9836,0.8483479333548769,12,0.050000000000000044,0.02034521894529462,,,,
9837,0.47795452541555467,9,0.050000000000000044,7812500.013574671,,,,
9838,0.30729848456671316,14,0.050000000000000044,3906250.010111489,,,,
9839,1.6486143707851038,8,0.050000000000000044,15625000.00362344,,,,
9840,-0.12709451262283952,13,0.050000000000000044,7812500.0115779415,,,,
9841,0.8466807401885434,18,0.050000000000000044,3906250.009101212,,,,
9842,0.8523395306474341,10,0.050000000000000044,5208333.3397762235,,,,
9843,0.897556825633331,13,0.050000000000000044,7812500.01562782,,,,
9844,2.948626886239348,13,0.050000000000000044,0.021119896012047928,,,,
9845,0.35159508212028084,8,0.050000000000000044,15625000.0,,,,
9846,1.2423094106451513,9,0.050000000000000044,20833333.333333332,,,,
9847,0.9953826276540382,8,0.050000000000000044,0.024459388572722673,,,,
9848,0.8382094409273174,16,0.050000000000000044,19531250.001730606,,,,
9849,1.4162885436638706,8,0.050000000000000044,0.016266363052030403,,,,
9850,-0.09514817047148849,10,0.050000000000000044,7812500.007921904,,,,
9851,0.9980241907882675,13,0.050000000000000044,15625000.004110543,,,,
9852,1.3924287022638833,11,0.050000000000000044,0.02342415042221546,,,,
9853,0.5867467000299648,12,0.050000000000000044,10416666.670600696,,,,
9854,1.8412393335671078,14,0.050000000000000044,3906250.019401794,,,,
9855,1.342896060039869,20,0.050000000000000044,3125000.021478302,,,,
9856,0.13674980257013553,12,0.050000000000000044,5208333.343662697,,,,
9857,0.6567078637888013,19,0.050000000000000044,0.016630536504089834,,,,
9858,-0.08238859073144875,11,0.050000000000000044,10416666.669200696,,,,
9859,0.4696106199179239,8,0.050000000000000044,0.013805218661824862,,,,
9860,0.4722700385128621,14,0.050000000000000044,0.01853589154779911,,,,
9861,1.0977965440878228,12,0.050000000000000044,3906250.0081631937,,,,
9862,0.36173449373609434,12,0.050000000000000044,5208333.348588672,,,,
9863,0.2519832834479232,10,0.050000000000000044,5208333.349890691,,,,
9864,0.6171130899284814,9,0.050000000000000044,0.017299583181738853,,,,
9865,1.345179238534252,18,0.050000000000000044,0.014087551273405552,,,,
9866,-0.021994338397310395,10,0.050000000000000044,0.016833482465396326,,,,
9867,0.2527181830673265,10,0.050000000000000044,0.01842551026493311,,,,
9868,-0.6353263522773986,14,0.050000000000000044,15625000.006230528,,,,
9869,1.4702418640732091,8,0.050000000000000044,23437500.0050812,,,,
9870,0.035055938454026214,15,0.050000000000000044,0.02533876383677125,,,,
9871,1.2209018984497138,17,0.050000000000000044,9375000.00629538,,,,
9872,0.2978194777104435,12,0.050000000000000044,0.009985811232278744,,,,
9873,0.8646361024129136,9,0.050000000000000044,10416666.670775041,,,,
9874,-0.031096516700082177,10,0.050000000000000044,15625000.008467361,,,,
9875,0.4064826833362876,13,0.050000000000000044,3906250.0142685585,,,,
9876,0.36617339871773374,14,0.050000000000000044,0.014996170531958342,,,,
9877,1.190695796433909,12,0.050000000000000044,5208333.337998508,,,,
9878,1.6200373763966187,15,0.050000000000000044,11718750.005464528,,,,
9879,1.0170373225998484,12,0.050000000000000044,0.027677745868762333,,,,
9880,-0.02523471667291924,11,0.050000000000000044,0.016052951104938984,,,,
9881,-0.014502214899615208,20,0.050000000000000044,3125000.019027788,,,,
9882,0.7579640839709153,8,0.050000000000000044,5208333.342049492,,,,
9883,0.28570173202639126,8,0.050000000000000044,0.02317660301923752,,,,
9884,0.202255356709944,11,0.050000000000000044,0.015199994047482809,,,,
9885,1.8821391297273786,22,0.050000000000000044,0.02660210399578015,,,,
9886,-0.04429468452956316,13,0.050000000000000044,5208333.338931986,,,,
9887,1.1285238677393914,14,0.050000000000000044,3906250.0087969187,,,,
9888,0.08897447107196915,16,0.050000000000000044,0.020612115040421486,,,,
9889,1.3710997291170066,8,0.050000000000000044,0.022659691981971264,,,,
9890,1.4198005456843428,8,0.050000000000000044,0.02232406350473563,,,,
9891,-0.025530245329564286,26,0.050000000000000044,2604166.6855769833,,,,
9892,0.37414163292923347,18,0.050000000000000044,3125000.0171128144,,,,
9893,2.057567104670663,8,0.050000000000000044,0.01275250967592001,,,,
9894,1.6359294507296713,8,0.050000000000000044,10416666.668779897,,,,
9895,1.3736724121893649,13,0.050000000000000044,0.014624799912174543,,,,
9896,1.1483369345277707,9,0.050000000000000044,0.021358824024597805,,,,
9897,0.7428145390126135,8,0.050000000000000044,7812500.012736172,,,,
9898,0.9939646355328079,13,0.050000000000000044,0.02722084242850542,,,,
9899,1.9079018850846117,8,0.050000000000000044,10416666.673682222,,,,
9900,0.09056813132031871,14,0.050000000000000044,0.02261779395242532,,,,
9901,0.5946080212366885,18,0.050000000000000044,3125000.0115851094,,,,
9902,0.2265371572530333,12,0.050000000000000044,0.022399522364139557,,,,
9903,1.2706922706070687,8,0.050000000000000044,5208333.347551051,,,,
9904,0.05203501762516581,14,0.050000000000000044,5208333.349679178,,,,
9905,2.363438656193894,11,0.050000000000000044,5208333.352290585,,,,
9906,1.8100396981653484,17,0.050000000000000044,3125000.0178175876,,,,
9907,1.5785911587781294,10,0.050000000000000044,0.019649746517340343,,,,
9908,-0.07922426889370607,8,0.050000000000000044,0.01174682006239891,,,,
9909,0.8133369212110253,13,0.050000000000000044,5208333.341135403,,,,
9910,-0.05417652274595204,10,0.050000000000000044,5208333.347638712,,,,
9911,1.8379791978721827,14,0.050000000000000044,3906250.0108973803,,,,
9912,-0.12237084346019791,11,0.050000000000000044,0.024994233002265293,,,,
9913,1.1877754722111815,15,0.050000000000000044,0.014300390495918691,,,,
9914,0.2403956808922234,10,0.050000000000000044,5208333.350063766,,,,
9915,0.9571417779267914,15,0.050000000000000044,7812500.014231155,,,,
9916,0.34522383823132824,30,0.050000000000000044,6696428.5821528435,,,,
9917,0.5491491884019429,27,0.050000000000000044,2232142.8752383096,,,,
9918,0.4348527531376703,8,0.050000000000000044,0.022046565388639767,,,,
9919,0.7558891930755173,15,0.050000000000000044,3906250.012499516,,,,
9920,1.5877227491238197,12,0.050000000000000044,0.031257556130488716,,,,
9921,0.3294093757117467,16,0.050000000000000044,19531250.0048348,,,,
9922,1.075125020846893,22,0.050000000000000044,5208333.344341853,,,,
9923,1.6786065116702287,16,0.050000000000000044,3906250.0137693603,,,,
9924,2.189135914140697,11,0.050000000000000044,5208333.341365737,,,,
9925,1.4483656391432718,16,0.050000000000000044,0.015224974602460861,,,,
9926,0.8774348512536579,15,0.050000000000000044,15625000.004399598,,,,
9927,2.067993574576924,8,0.050000000000000044,0.008844437077641487,,,,
9928,0.0037401756867447983,15,0.050000000000000044,7812500.019897878,,,,
9929,0.2161851968077301,24,0.050000000000000044,7812500.010361973,,,,
9930,2.0877174664044102,17,0.050000000000000044,3906250.0101973787,,,,
9931,0.1866541945630016,11,0.050000000000000044,5208333.356369522,,,,
9932,1.5031843843374153,8,0.050000000000000044,5208333.343430763,,,,
9933,1.6493985982853194,8,0.050000000000000044,0.011448074132204056,,,,
9934,0.8168502477824947,10,0.050000000000000044,10416666.670952601,,,,
9935,2.0255210187105703,8,0.050000000000000044,7812500.006935045,,,,
9936,1.6336836847062037,12,0.050000000000000044,0.015410139846305052,,,,
9937,1.1532168907232985,16,0.050000000000000044,3906250.0121011194,,,,
9938,0.046544692438169125,10,0.050000000000000044,5208333.347135664,,,,
9939,1.6035659681957033,10,0.050000000000000044,10416666.67163668,,,,
9940,0.25058457233799064,8,0.050000000000000044,0.016620713751763105,,,,
9941,0.2835315343201292,8,0.050000000000000044,0.019416737835854292,,,,
9942,1.528332265687973,8,0.050000000000000044,10416666.682589207,,,,
9943,-0.04490265550553847,20,0.050000000000000044,9375000.006054658,,,,
9944,0.4738425751338786,18,0.050000000000000044,3125000.011767582,,,,
9945,1.4165890097719571,17,0.050000000000000044,3906250.011469172,,,,
9946,0.1618613688485001,12,0.050000000000000044,5208333.3461016705,,,,
9947,1.7087844183536405,21,0.050000000000000044,0.019950313881660502,,,,
9948,2.7574118698786663,10,0.050000000000000044,5208333.340695843,,,,
9949,-0.012220512951473202,15,0.050000000000000044,0.016926509328186512,,,,
9950,2.6394902377494964,8,0.050000000000000044,0.01634067017585039,,,,
9951,0.7581524410154884,8,0.050000000000000044,7812500.004626139,,,,
9952,1.7032205935502498,12,0.050000000000000044,5208333.350340207,,,,
9953,0.552830926385599,10,0.050000000000000044,5208333.341070919,,,,
9954,0.0065772689838519555,25,0.050000000000000044,6696428.5797245875,,,,
9955,0.7176157679005565,11,0.050000000000000044,10416666.676796459,,,,
9956,0.20688061418055947,14,0.050000000000000044,15625000.0,,,,
9957,0.7451591470788499,18,0.050000000000000044,0.022617431171238423,,,,
9958,0.5961691025946316,8,0.050000000000000044,0.017506218049675226,,,,
9959,0.0007512147952188075,12,0.050000000000000044,0.02062677755020559,,,,
9960,2.2907403846484065,8,0.050000000000000044,7812500.006871086,,,,
9961,1.1947944110533542,9,0.050000000000000044,23437500.00788587,,,,
9962,1.4913572116012845,8,0.050000000000000044,0.009622435395916304,,,,
9963,0.8509162964539728,9,0.050000000000000044,0.019991418812423944,,,,
9964,0.2633559885725823,15,0.050000000000000044,7812500.0223849155,,,,
9965,0.18815799021416646,10,0.050000000000000044,0.016276821804543335,,,,
9966,2.280664448605906,15,0.050000000000000044,7812500.010460094,,,,
9967,-0.05022356807456527,10,0.050000000000000044,5208333.346946742,,,,
9968,0.4842523926402207,11,0.050000000000000044,0.027472523041069508,,,,
9969,2.3676356019440497,12,0.050000000000000044,5208333.3390671,,,,
9970,0.7359483304534263,14,0.050000000000000044,3906250.019340682,,,,
9971,0.5411541022501779,15,0.050000000000000044,7812500.008007988,,,,
9972,1.211645877007757,8,0.050000000000000044,7812500.008068318,,,,
9973,0.6570937637831995,31,0.050000000000000044,3906250.0103984256,,,,
9974,0.5929005623647204,8,0.050000000000000044,7812500.007992734,,,,
9975,0.021363567739914845,12,0.050000000000000044,5208333.346645899,,,,
9976,1.3923549656921113,8,0.050000000000000044,5208333.345546961,,,,
9977,0.001221646146078198,10,0.050000000000000044,0.013978270348161459,,,,
9978,0.12329628621349446,19,0.050000000000000044,6250000.014479078,,,,
9979,0.18183242523175813,13,0.050000000000000044,3906250.0137702944,,,,
9980,0.13409997669342888,8,0.050000000000000044,15625000.0,,,,
9981,1.490325623155262,16,0.050000000000000044,7812500.017095927,,,,
9982,1.6490775089711462,9,0.050000000000000044,10416666.670709787,,,,
9983,1.9292116081372788,15,0.050000000000000044,3906250.006833533,,,,
9984,0.6711828633226321,9,0.050000000000000044,7812500.02132234,,,,
9985,0.15892278439882862,12,0.050000000000000044,3906250.0073806457,,,,
9986,0.12436258565690772,18,0.050000000000000044,11718750.004401691,,,,
9987,1.7693085051563064,8,0.050000000000000044,0.023330298562844593,,,,
9988,0.05373782273871403,13,0.050000000000000044,15625000.009448819,,,,
9989,1.8019582897490198,9,0.050000000000000044,10416666.672338808,,,,
9990,0.24833817060666505,12,0.050000000000000044,5208333.345237158,,,,
9991,1.3792968105468686,11,0.050000000000000044,0.016269820121427376,,,,
9992,1.1755063861828505,9,0.050000000000000044,0.024976531974971294,,,,
9993,0.1286160160684155,22,0.050000000000000044,2604166.680882079,,,,
9994,0.24142440343823485,18,0.050000000000000044,3125000.0184533126,,,,
9995,0.1320626176211421,14,0.050000000000000044,0.02180276601575315,,,,
9996,0.04948069834932532,16,0.050000000000000044,0.029258514288812876,,,,
9997,0.7703099276000458,15,0.050000000000000044,7812500.018317756,,,,
9998,0.19187523871230827,18,0.050000000000000044,6250000.0119210025,,,,
9999,2.09890726438464,11,0.050000000000000044,5208333.3456672635,0.5429297173441376,13.16,-0.8061297173441376,0.91
10000,1.0222814051389613,8,0.050000000000000044,15625000.00889897,,,,
10001,0.9196765615283832,9,0.050000000000000044,7812500.004497739,,,,
10002,0.08014130256086194,11,0.050000000000000044,5208333.349494344,,,,
10003,1.8882775408274555,8,0.050000000000000044,0.0212698591252168,,,,
10004,0.06466686111232273,13,0.050000000000000044,10416666.672543397,,,,
10005,0.5107747598511658,12,0.050000000000000044,0.011543758989622196,,,,
10006,1.124486012603105,11,0.050000000000000044,5208333.345458249,,,,
10007,0.5116358722439784,13,0.050000000000000044,11718750.005621884,,,,
10008,1.1155109970889059,9,0.050000000000000044,0.01871034037321806,,,,
10009,0.08447970647123147,12,0.050000000000000044,3906250.0169222965,,,,
10010,0.24816316212535033,8,0.050000000000000044,0.010581285692751408,,,,
10011,1.5251998621845957,8,0.050000000000000044,7812500.003782804,,,,
10012,0.3421052585112498,17,0.050000000000000044,6250000.01053422,,,,
10013,-0.3107108511233042,16,0.050000000000000044,7812500.004889414,,,,
10014,2.715242589817098,11,0.050000000000000044,10416666.672603963,,,,
10015,0.4689775071954486,13,0.050000000000000044,5208333.342986009,,,,
10016,0.5861388832193358,8,0.050000000000000044,5208333.3495498365,,,,
10017,1.9037213242626279,8,0.050000000000000044,7812500.008875046,,,,
10018,-0.21406079500528422,9,0.050000000000000044,15625000.007216483,,,,
10019,0.5508095969335582,14,0.050000000000000044,3906250.0126975104,,,,
10020,1.3691871922771068,8,0.050000000000000044,15625000.0,,,,
10021,0.6712555103673588,11,0.050000000000000044,10416666.679431977,,,,
10022,1.1973666419563669,8,0.050000000000000044,20833333.342981122,,,,
10023,0.8461837889535225,8,0.050000000000000044,7812500.00685452,,,,
10024,1.0600628739113782,17,0.050000000000000044,0.01704389788210392,,,,
10025,2.6284108104683037,8,0.050000000000000044,5208333.348219707,,,,
10026,-0.2173737627183023,22,0.050000000000000044,6250000.007693753,,,,
10027,0.6747433905028147,16,0.050000000000000044,9375000.008350682,,,,
10028,0.6995404015878346,17,0.050000000000000044,3906250.0110398983,,,,
10029,1.3213235773532264,15,0.050000000000000044,3906250.0117806233,,,,
10030,0.7417028629666387,10,0.050000000000000044,0.02135758412381013,,,,
10031,0.9536666747803537,19,0.050000000000000044,6250000.01708854,,,,
10032,1.6994386777600008,9,0.050000000000000044,0.023209462873637676,,,,
10033,0.6774763481656819,21,0.050000000000000044,0.01516599541840454,,,,
10034,1.888509349684997,9,0.050000000000000044,7812500.004994681,,,,
10035,0.47664288412328604,13,0.050000000000000044,3906250.0169552346,,,,
10036,0.05083774949445798,9,0.050000000000000044,0.017135498113930225,,,,
10037,0.632487114694931,9,0.050000000000000044,5208333.3418835625,,,,
10038,0.6986003950922073,18,0.050000000000000044,9375000.005172864,,,,
10039,1.2993153196519507,8,0.050000000000000044,0.015959221869707108,,,,
10040,1.2928354270617919,8,0.050000000000000044,7812500.004156908,,,,
10041,0.09796379796335399,10,0.050000000000000044,15625000.0,,,,
10042,0.9933424667987362,16,0.050000000000000044,11718750.001431702,,,,
10043,0.9558116870954729,8,0.050000000000000044,15625000.006806312,,,,
10044,0.42031371610755325,11,0.050000000000000044,5208333.341320924,,,,
10045,0.6993946794032121,9,0.050000000000000044,10416666.672810504,,,,
10046,1.433530017730394,8,0.050000000000000044,7812500.005678697,,,,
10047,0.7972055317402201,8,0.050000000000000044,7812500.005300865,,,,
10048,0.2156135288656668,12,0.050000000000000044,3906250.013742002,,,,
10049,0.3161481909151428,9,0.050000000000000044,7812500.007554736,,,,
10050,0.5409654092037414,16,0.050000000000000044,0.019257707055658102,,,,
10051,0.37755580518093146,31,0.050000000000000044,1953125.017078134,,,,
10052,0.281443391739872,16,0.050000000000000044,3125000.0159701225,,,,
10053,0.5574338399744028,12,0.050000000000000044,15625000.012691835,,,,
10054,-0.17702536419586637,13,0.050000000000000044,5208333.347445662,,,,
10055,0.7439109597672233,16,0.050000000000000044,6250000.013720597,,,,
10056,0.7391341805035301,22,0.050000000000000044,9375000.012453508,,,,
10057,1.2608760056500286,14,0.050000000000000044,0.013245945796370506,,,,
10058,0.6292127820714564,16,0.050000000000000044,0.019130559405311942,,,,
10059,-0.041203700176996774,8,0.050000000000000044,5208333.355825507,,,,
10060,0.8436662725051725,22,0.050000000000000044,12500000.002099587,,,,
10061,0.7248469382261283,20,0.050000000000000044,2604166.6780565144,,,,
10062,1.132128448977752,8,0.050000000000000044,0.01774775725789368,,,,
10063,1.264395052364401,8,0.050000000000000044,15625000.0,,,,
10064,0.7238253455542789,9,0.050000000000000044,0.018472759053111076,,,,
10065,0.8282683366150331,16,0.050000000000000044,3906250.009899952,,,,
10066,0.5039818184829803,12,0.050000000000000044,0.013308681547641754,,,,
10067,1.9064794802263416,8,0.050000000000000044,15625000.00773365,,,,
10068,1.0261261622573703,10,0.050000000000000044,0.027293747290968895,,,,
10069,2.2623077003096936,8,0.050000000000000044,0.015295388177037239,,,,
10070,1.6690077163540897,8,0.050000000000000044,0.012212925590574741,,,,
10071,2.6699399769161105,13,0.050000000000000044,0.016103303991258144,,,,
10072,1.6330045522527068,10,0.050000000000000044,5208333.3501125295,,,,
10073,0.1935207724045368,18,0.050000000000000044,3125000.011198736,,,,
10074,1.5655875532641965,12,0.050000000000000044,10416666.673330393,,,,
10075,1.944686093174358,14,0.050000000000000044,7812500.012030356,,,,
10076,1.300265401560626,12,0.050000000000000044,5208333.354527115,,,,
10077,1.394155915450517,12,0.050000000000000044,5208333.352833643,,,,
10078,1.6745145836854358,21,0.050000000000000044,2604166.681681142,,,,
10079,1.446482530068502,13,0.050000000000000044,5208333.344173424,,,,
10080,0.33510802538152135,11,0.050000000000000044,10416666.677791862,,,,
10081,0.1555948680944483,14,0.050000000000000044,3906250.0121990545,,,,
10082,1.7197877441533016,14,0.050000000000000044,3906250.0125037963,,,,
10083,1.022963386815411,11,0.050000000000000044,10416666.670698738,,,,
10084,1.237049090424787,8,0.050000000000000044,7812500.007550217,,,,
10085,2.1808540139881503,9,0.050000000000000044,0.013799707405269146,,,,
10086,1.131736029833753,8,0.050000000000000044,10416666.672703037,,,,
10087,1.2588968965460239,12,0.050000000000000044,0.011552261809508005,,,,
10088,0.8690510917480059,16,0.050000000000000044,3906250.0113622835,,,,
10089,0.5955117317635121,17,0.050000000000000044,3125000.016081723,,,,
10090,0.6372629759743075,8,0.050000000000000044,0.020107551477849483,,,,
10091,0.794320395601605,12,0.050000000000000044,5208333.341609405,,,,
10092,-0.31065814003415027,11,0.050000000000000044,5208333.339578986,,,,
10093,1.415073540543179,8,0.050000000000000044,0.024045090191066265,,,,
10094,0.9590418486397577,8,0.050000000000000044,0.027452919632196426,,,,
10095,0.7743891027219858,13,0.050000000000000044,5208333.347663636,,,,
10096,1.694072869933516,13,0.050000000000000044,11718750.010629345,,,,
10097,0.24377967188174315,10,0.050000000000000044,0.02461637742817402,,,,
10098,1.6680295299014904,8,0.050000000000000044,5208333.345380279,,,,
10099,2.259490967576791,8,0.050000000000000044,23437500.0,,,,
10100,-0.004018959320799691,11,0.050000000000000044,0.03574759761492411,,,,
10101,2.01391855544099,8,0.050000000000000044,7812500.005930287,,,,
10102,0.8202410504816492,14,0.050000000000000044,3906250.021083048,,,,
10103,1.4196133442701309,8,0.050000000000000044,7812500.004628874,,,,
10104,0.10603099114431346,13,0.050000000000000044,7812500.00710896,,,,
10105,1.3905339717821572,11,0.050000000000000044,0.018085165259738762,,,,
10106,0.7633157111153808,8,0.050000000000000044,15625000.0,,,,
10107,1.8480175282261726,17,0.050000000000000044,3906250.0213747867,,,,
10108,3.4828098752323546,8,0.050000000000000044,10416666.679176455,,,,
10109,3.2156459038812937,8,0.050000000000000044,0.03288572048768401,,,,
10110,0.35290689369295103,10,0.050000000000000044,10416666.675027983,,,,
10111,2.0668648799768343,16,0.050000000000000044,0.025270025711506605,,,,
10112,0.40018186850985027,16,0.050000000000000044,0.016411932418122888,,,,
10113,1.7734608892931378,20,0.050000000000000044,3125000.0103645795,,,,
10114,-0.20197645785167034,9,0.050000000000000044,15625000.002722662,,,,
10115,0.4340954006460925,9,0.050000000000000044,0.012866119621321559,,,,
10116,0.22783284248733932,8,0.050000000000000044,5208333.349122341,,,,
10117,0.7349749010167488,13,0.050000000000000044,15625000.003259618,,,,
10118,-0.06646897160878959,29,0.050000000000000044,5859375.015280016,,,,
10119,0.03704508539240135,8,0.050000000000000044,7812500.009997815,,,,
10120,1.3593131179524847,9,0.050000000000000044,7812500.004843945,,,,
10121,-0.003920521504350086,14,0.050000000000000044,0.019347510300576687,,,,
10122,1.3380381192134085,8,0.050000000000000044,0.016001741867512465,,,,
10123,0.9362966466323708,23,0.050000000000000044,2604166.683306758,,,,
10124,0.698571226128977,12,0.050000000000000044,7812500.013237402,,,,
10125,0.35711266453575585,16,0.050000000000000044,0.02352973958477378,,,,
10126,0.8708045843481956,10,0.050000000000000044,0.01622697648902734,,,,
10127,-0.18688147155588863,14,0.050000000000000044,5208333.343986197,,,,
10128,-0.039505847668898655,13,0.050000000000000044,3906250.016490874,,,,
10129,1.1390659797716647,11,0.050000000000000044,5208333.351881682,,,,
10130,-0.0017461953314269803,13,0.050000000000000044,5208333.342942418,,,,
10131,1.0318115026294632,8,0.050000000000000044,10416666.67210551,,,,
10132,1.465950113219235,15,0.050000000000000044,7812500.00708086,,,,
10133,0.7200505232617246,10,0.050000000000000044,7812500.004729917,,,,
10134,0.125254948921055,14,0.050000000000000044,0.023706439416855574,,,,
10135,1.0689533053500215,25,0.050000000000000044,0.024811180973691598,,,,
10136,1.253148116659124,15,0.050000000000000044,0.01660679397173226,,,,
10137,1.8175421938131184,8,0.050000000000000044,7812500.00390014,,,,
10138,0.48325505228422494,8,0.050000000000000044,0.010752756148576736,,,,
10139,1.7043862284680922,9,0.050000000000000044,5208333.342764324,,,,
10140,2.279631782127136,18,0.050000000000000044,3906250.0084764175,,,,
10141,0.10923165249084811,9,0.050000000000000044,10416666.668432513,,,,
10142,0.17421283899343468,16,0.050000000000000044,7812500.011899529,,,,
10143,-0.0025863414223831482,9,0.050000000000000044,0.013691086322069168,,,,
10144,0.49665209785359277,8,0.050000000000000044,7812500.012449367,,,,
10145,0.027160086214089066,24,0.050000000000000044,7812500.011014224,,,,
10146,-0.0024948846816774395,18,0.050000000000000044,0.015275037288665772,,,,
10147,0.18938456837624135,8,0.050000000000000044,7812500.004259316,,,,
10148,0.37113547555625115,17,0.050000000000000044,3125000.0082450043,,,,
10149,0.3813080767254986,13,0.050000000000000044,0.046994854075213276,,,,
10150,1.1414592340344936,11,0.050000000000000044,5208333.338550955,,,,
10151,1.5176808267897666,8,0.050000000000000044,15625000.0,,,,
10152,2.1690629668914143,15,0.050000000000000044,3906250.0167512554,,,,
10153,1.429291926615895,9,0.050000000000000044,0.007749274993936221,,,,
10154,1.7056209051728655,9,0.050000000000000044,0.017672170884907246,,,,
10155,0.25972641287745923,26,0.050000000000000044,11160714.29458506,,,,
10156,0.48360423454920537,9,0.050000000000000044,10416666.672056714,,,,
10157,1.082408534146977,8,0.050000000000000044,0.019941461738198996,,,,
10158,-0.1881562228740199,12,0.050000000000000044,15625000.005537737,,,,
10159,0.22016496024269774,23,0.050000000000000044,7812500.008672847,,,,
10160,0.2015883283266809,20,0.050000000000000044,12500000.002750598,,,,
10161,0.21797703616040495,17,0.050000000000000044,9375000.009240374,,,,
10162,1.3758861663951594,10,0.050000000000000044,20833333.340999052,,,,
10163,0.022017706919253893,13,0.050000000000000044,0.011561271424094835,,,,
10164,0.3543288734450671,16,0.050000000000000044,7812500.009863345,,,,
10165,0.8183557759480087,11,0.050000000000000044,5208333.349235223,,,,
10166,0.6994588339151273,19,0.050000000000000044,9375000.009385867,,,,
10167,0.6315493081469863,10,0.050000000000000044,10416666.672823427,,,,
10168,0.5400333805514489,10,0.050000000000000044,10416666.67218948,,,,
10169,0.18824474907855757,18,0.050000000000000044,12500000.0112415,,,,
10170,1.587249240816414,8,0.050000000000000044,7812500.006152762,,,,
10171,1.1968693769364225,16,0.050000000000000044,3906250.013764838,,,,
10172,0.8724881712837619,8,0.050000000000000044,0.029131514951586723,,,,
10173,1.8955685281002224,8,0.050000000000000044,15625000.001853187,,,,
10174,1.3653687095661389,8,0.050000000000000044,7812500.007687623,,,,
10175,1.863938434518805,8,0.050000000000000044,0.015788564924150705,,,,
10176,-0.0026658510137487074,11,0.050000000000000044,0.03136249942084154,,,,
10177,0.8490986647610627,8,0.050000000000000044,15625000.0,,,,
10178,0.1378833962737911,8,0.050000000000000044,0.024281806002060573,,,,
10179,0.8201241464705556,16,0.050000000000000044,0.02083868277259171,,,,
10180,1.624893598695254,8,0.050000000000000044,7812500.0141714215,,,,
10181,0.07432899612984784,8,0.050000000000000044,15625000.003021171,,,,
10182,0.22087408343050535,13,0.050000000000000044,7812500.006233043,,,,
10183,0.3555167498144606,21,0.050000000000000044,9375000.01192924,,,,
10184,0.4098667856562828,15,0.050000000000000044,0.008720550336875021,,,,
10185,0.9476094631497798,27,0.050000000000000044,4464285.72595221,,,,
10186,0.31292006078166823,18,0.050000000000000044,9375000.012141908,,,,
10187,0.4053147538949266,13,0.050000000000000044,3906250.0236564525,,,,
10188,0.5235546910891563,10,0.050000000000000044,0.018524871207773685,,,,
10189,0.9380319929313979,8,0.050000000000000044,0.01366069819778204,,,,
10190,0.522439889111144,25,0.050000000000000044,2604166.684869552,,,,
10191,0.004582859243398574,9,0.050000000000000044,10416666.67194971,,,,
10192,0.3192130699621566,8,0.050000000000000044,23437500.0,,,,
10193,0.07327292452974139,10,0.050000000000000044,0.018108514758447807,,,,
10194,0.5360105149231487,8,0.050000000000000044,0.02191652823239565,,,,
10195,-0.014665252839720172,18,0.050000000000000044,0.021607324853539465,,,,
10196,0.9133916357530586,14,0.050000000000000044,0.015163612241546312,,,,
10197,-0.10679266604097884,9,0.050000000000000044,5208333.339738418,,,,
10198,0.5114033274997375,19,0.050000000000000044,9375000.013992775,,,,
10199,0.17047063354766923,19,0.050000000000000044,6250000.004313316,,,,
10200,0.20959372359099332,11,0.050000000000000044,0.03021026806284984,,,,
10201,1.586640385548709,9,0.050000000000000044,0.013627442996948957,,,,
10202,1.0926552688048736,8,0.050000000000000044,0.01250606325144569,,,,
10203,1.0284526458465746,8,0.050000000000000044,23437500.0,,,,
10204,0.37656932106427166,12,0.050000000000000044,5208333.34229704,,,,
10205,2.408984009505644,9,0.050000000000000044,15625000.0,,,,
10206,1.186078758820263,8,0.050000000000000044,0.013241858221590519,,,,
10207,-0.07657523063544346,9,0.050000000000000044,7812500.010534495,,,,
10208,-0.13282064758116838,12,0.050000000000000044,3906250.0177305667,,,,
10209,1.5216374518994211,8,0.050000000000000044,0.018235988914966583,,,,
